Timestamp,Nuclear,Coal,Co-Gen,IPP-Coal,LNG,IPP-LNG,Oil,Diesel,Hydro,Wind,Solar,Other_Renewable,Storage,Total_Generation,AirTemperature,WindSpeed,SunshineDuration,Precipitation
2025-07-24 18:40:00+08:00,0.0,2260.6,0.0,0.0,5890.2,1491.4,140.7,0.0,227.7,41.9,0.0,0.0,0.0,10052.5,27.69,3.5,5.43,10.19
2025-07-24 18:50:00+08:00,0.0,2262.7,0.0,0.0,5905.2,1491.7,140.7,0.0,227.0,40.3,0.0,0.0,0.0,10067.6,27.46,3.2,5.43,10.69
2025-07-24 19:00:00+08:00,0.0,2258.5,0.0,0.0,5915.3,1489.9,140.7,0.0,227.6,35.3,0.0,0.0,0.0,10067.3,27.24,3.31,5.43,11.0
2025-07-24 19:10:00+08:00,0.0,2262.8,0.0,0.0,5862.0,1482.6999999999998,140.7,0.0,227.4,46.1,0.0,0.0,0.0,10021.7,27.16,3.11,5.43,11.06
2025-07-24 19:20:00+08:00,0.0,2262.8,0.0,0.0,5789.299999999999,1489.4,140.7,0.0,227.9,43.1,0.0,0.0,0.0,9953.2,27.18,2.71,5.43,11.25
2025-07-24 19:30:00+08:00,0.0,2265.6,0.0,0.0,5714.8,1489.9,139.9,0.0,227.2,43.6,0.0,0.0,0.0,9881.0,27.18,2.71,5.43,11.25
2025-07-24 19:40:00+08:00,0.0,2267.9,0.0,0.0,5706.7,1494.8,140.7,0.0,228.2,49.2,0.0,0.0,0.0,9887.500000000002,26.98,2.49,5.43,11.62
2025-07-24 19:50:00+08:00,0.0,2266.7,0.0,0.0,5768.9,1495.1999999999998,141.5,0.0,229.1,43.4,0.0,0.0,0.0,9944.8,26.92,2.71,5.43,11.75
2025-07-24 20:00:00+08:00,0.0,2264.0,0.0,0.0,5624.3,1496.7,141.5,0.0,228.2,48.2,0.0,0.0,0.0,9802.9,26.92,2.71,5.43,11.75
2025-07-24 20:10:00+08:00,0.0,2263.1,0.0,0.0,5662.6,1496.8,140.7,0.0,228.9,47.8,0.0,0.0,0.0,9839.9,26.59,2.9,5.43,12.88
2025-07-24 20:20:00+08:00,0.0,2260.2,0.0,0.0,5707.3,1499.9,140.7,0.0,229.0,48.8,0.0,0.0,0.0,9885.9,26.53,2.88,5.43,13.25
2025-07-24 20:30:00+08:00,0.0,2264.8,0.0,0.0,5675.2,1497.7,141.5,0.0,228.3,38.5,0.0,0.0,0.0,9846.0,26.28,2.89,5.43,13.62
2025-07-24 20:40:00+08:00,0.0,2265.0,0.0,0.0,5753.700000000001,1493.3,140.7,0.0,158.5,30.5,0.0,0.0,0.0,9841.7,25.88,2.9,5.43,14.62
2025-07-24 20:50:00+08:00,0.0,2265.3,0.0,0.0,5687.5,1494.9,141.5,0.0,155.7,30.7,0.0,0.0,0.0,9775.600000000002,25.78,2.3,5.43,14.88
2025-07-24 21:00:00+08:00,0.0,2268.7,0.0,0.0,5744.1,1493.1,141.5,0.0,153.2,12.7,0.0,0.0,0.0,9813.3,25.79,2.4,5.43,15.0
2025-07-24 21:10:00+08:00,0.0,2264.0,0.0,0.0,5900.5,1492.4,139.9,0.0,152.9,8.0,0.0,0.0,0.0,9957.7,25.79,2.4,5.43,15.0
2025-07-24 21:20:00+08:00,0.0,2263.1,0.0,0.0,5874.8,1426.7,141.5,0.0,153.3,8.5,0.0,0.0,0.0,9867.9,25.83,1.98,5.43,15.06
2025-07-24 21:30:00+08:00,0.0,2265.4,0.0,0.0,5990.8,1429.7,140.7,0.0,152.6,5.7,0.0,0.0,0.0,9984.900000000003,25.84,2.0,5.43,14.0
2025-07-24 21:40:00+08:00,0.0,2268.4,0.0,0.0,6064.8,1429.6,142.3,0.0,153.4,12.4,0.0,0.0,0.0,10070.9,25.8,2.01,5.43,15.22
2025-07-24 21:50:00+08:00,0.0,2268.7,0.0,0.0,6033.8,1430.6,141.5,0.0,153.2,11.3,0.0,0.0,0.0,10039.1,25.82,1.94,5.43,15.33
2025-07-24 22:00:00+08:00,0.0,2270.8,0.0,0.0,5880.0,1427.6,141.5,0.0,153.8,8.2,0.0,0.0,0.0,9881.9,25.9,1.74,5.43,15.33
2025-07-24 22:10:00+08:00,0.0,2270.2,0.0,0.0,6252.5,879.7,141.5,0.0,158.7,4.4,0.0,0.0,0.0,9707.000000000002,25.9,1.74,5.43,15.33
2025-07-24 22:20:00+08:00,0.0,2271.8,0.0,0.0,6271.3,793.0,143.1,0.0,155.9,17.1,0.0,0.0,0.0,9652.2,25.96,1.73,5.43,15.33
2025-07-24 22:30:00+08:00,0.0,2271.8,0.0,0.0,6249.9,793.4,142.3,0.0,154.5,18.9,0.0,0.0,0.0,9630.8,25.96,1.73,5.43,15.33
2025-07-24 22:40:00+08:00,0.0,2260.7,0.0,0.0,6280.5,834.0,143.1,0.0,153.4,13.3,0.0,0.0,0.0,9685.0,26.01,1.78,5.43,15.33
2025-07-24 22:50:00+08:00,0.0,2267.9,0.0,0.0,6286.8,856.8,143.1,0.0,150.9,12.7,0.0,0.0,0.0,9718.2,26.06,1.88,5.43,15.33
2025-07-24 23:00:00+08:00,0.0,2264.8,0.0,0.0,6299.8,881.9,143.1,0.0,150.7,10.8,0.0,0.0,0.0,9751.1,25.99,1.39,5.43,15.39
2025-07-24 23:10:00+08:00,0.0,2272.2,0.0,0.0,6297.3,899.5,142.3,0.0,149.3,4.4,0.0,0.0,0.0,9764.999999999998,25.99,1.39,5.43,15.39
2025-07-24 23:20:00+08:00,0.0,2270.7,0.0,0.0,6278.6,901.6,141.5,0.0,147.7,3.2,0.0,0.0,0.0,9743.3,25.91,1.28,5.43,15.44
2025-07-24 23:30:00+08:00,0.0,2268.2,0.0,0.0,6362.2,903.7,141.5,0.0,147.9,2.0,0.0,0.0,0.0,9825.5,25.91,1.28,5.43,15.44
2025-07-24 23:40:00+08:00,0.0,2271.6,0.0,0.0,6388.4,899.3,141.5,0.0,149.1,2.5,0.0,0.0,0.0,9852.4,25.89,1.23,5.43,15.5
2025-07-24 23:50:00+08:00,0.0,2274.0,0.0,0.0,6396.9,902.9,143.1,0.0,149.7,1.8,0.0,0.0,0.0,9868.4,25.91,1.53,5.43,15.61
2025-07-25 00:00:00+08:00,0.0,2278.4,0.0,0.0,6388.0,861.0999999999999,143.1,0.0,151.6,0.8999999999999999,0.0,0.0,0.0,9823.1,25.97,1.76,5.43,15.94
2025-07-25 00:10:00+08:00,0.0,2277.8,0.0,0.0,6388.6,903.4,142.3,0.0,154.2,0.3,0.0,0.0,0.0,9866.6,25.97,1.76,5.43,15.94
2025-07-25 00:20:00+08:00,0.0,2277.4,0.0,0.0,6394.2,904.0,142.3,0.0,154.0,0.1,0.0,0.0,0.0,9872.0,25.88,1.26,0.0,0.28
2025-07-25 00:30:00+08:00,0.0,2275.2,0.0,0.0,6393.5,903.7,142.3,0.0,153.8,0.0,0.0,0.0,0.0,9868.5,25.82,1.34,0.0,0.39
2025-07-25 00:40:00+08:00,0.0,2276.5,0.0,0.0,6387.5,860.2,142.3,0.0,156.0,0.0,0.0,0.0,0.0,9822.5,25.86,1.3,0.0,0.56
2025-07-25 00:50:00+08:00,0.0,2274.2,0.0,0.0,6381.1,862.5,141.5,0.0,154.8,0.0,0.0,0.0,0.0,9814.1,25.81,1.03,0.0,0.67
2025-07-25 01:00:00+08:00,0.0,2275.1,0.0,0.0,6388.6,868.5999999999999,139.9,0.0,156.6,0.0,0.0,0.0,0.0,9828.8,25.78,1.22,0.0,0.78
2025-07-25 01:10:00+08:00,0.0,2269.0,0.0,0.0,6393.9,864.2,141.5,0.0,154.3,0.0,0.0,0.0,0.0,9822.9,25.78,1.22,0.0,0.78
2025-07-25 01:20:00+08:00,0.0,2274.8,0.0,0.0,6391.0,900.1,142.3,0.0,155.7,0.2,0.0,0.0,0.0,9864.1,25.73,1.59,0.0,3.75
2025-07-25 01:30:00+08:00,0.0,2269.9,0.0,0.0,6389.1,877.2,142.3,0.0,156.3,1.0,0.0,0.0,0.0,9835.8,25.64,1.48,0.0,3.56
2025-07-25 01:40:00+08:00,0.0,2273.8,0.0,0.0,6387.6,887.2,143.1,0.0,155.8,3.4,0.0,0.0,0.0,9850.9,25.6,1.87,0.0,5.0
2025-07-25 01:50:00+08:00,0.0,2267.5,0.0,0.0,6394.2,863.7,143.1,0.0,155.5,3.9,0.0,0.0,0.0,9827.9,25.61,1.69,0.0,5.0
2025-07-25 02:00:00+08:00,0.0,2264.6,0.0,0.0,6389.1,865.2,143.1,0.0,155.9,1.6,0.0,0.0,0.0,9819.500000000002,25.61,1.44,0.0,5.61
2025-07-25 02:10:00+08:00,0.0,2257.6,0.0,0.0,6381.4,863.1,142.3,0.0,154.3,0.6,0.0,0.0,0.0,9799.3,25.61,1.44,0.0,5.61
2025-07-25 02:20:00+08:00,0.0,2262.5,0.0,0.0,6384.2,880.3,140.7,0.0,157.1,0.0,0.0,0.0,0.0,9824.8,25.54,1.51,0.0,8.39
2025-07-25 02:30:00+08:00,0.0,2267.0,0.0,0.0,6381.8,859.0,142.3,0.0,154.7,0.0,0.0,0.0,0.0,9804.8,25.54,1.51,0.0,8.39
2025-07-25 02:40:00+08:00,0.0,2265.5,0.0,0.0,6370.4,859.5,141.5,0.0,153.6,2.1,0.0,0.0,0.0,9792.6,25.48,1.31,0.0,10.06
2025-07-25 02:50:00+08:00,0.0,2260.8,0.0,0.0,6375.8,861.3,142.3,0.0,154.2,0.0,0.0,0.0,0.0,9794.4,25.51,1.33,0.0,11.06
2025-07-25 03:00:00+08:00,0.0,2266.8,0.0,0.0,6358.3,851.3,142.3,0.0,154.2,0.0,0.0,0.0,0.0,9772.9,25.48,1.32,0.0,11.5
2025-07-25 03:10:00+08:00,0.0,2274.2,0.0,0.0,6267.6,842.6,141.5,0.0,155.9,0.0,0.0,0.0,0.0,9681.8,25.47,1.52,0.0,12.22
2025-07-25 03:20:00+08:00,0.0,2269.5,0.0,0.0,6282.5,831.1,143.1,0.0,153.9,3.7,0.0,0.0,0.0,9683.8,25.4,1.5,0.0,12.78
2025-07-25 03:30:00+08:00,0.0,2266.2,0.0,0.0,6233.5,833.5999999999999,142.3,0.0,153.9,0.0,0.0,0.0,0.0,9629.5,25.36,1.37,0.0,14.06
2025-07-25 03:40:00+08:00,0.0,2264.1,0.0,0.0,6305.1,835.6,141.5,0.0,154.2,3.0,0.0,0.0,0.0,9703.500000000002,25.36,1.24,0.0,15.06
2025-07-25 03:50:00+08:00,0.0,2264.0,0.0,0.0,6232.400000000001,834.8,140.7,0.0,154.3,8.3,0.0,0.0,0.0,9634.5,25.32,1.36,0.0,16.28
2025-07-25 04:00:00+08:00,0.0,2266.5,0.0,0.0,6257.5,830.1,141.5,0.0,154.6,18.700000000000003,0.0,0.0,0.0,9668.9,25.32,1.1,0.0,16.72
2025-07-25 04:10:00+08:00,0.0,2265.3,0.0,0.0,6302.0,864.5,142.3,0.0,156.7,17.200000000000003,0.0,0.0,0.0,9748.0,25.32,1.1,0.0,16.72
2025-07-25 04:20:00+08:00,0.0,2264.6,0.0,0.0,6258.5,837.2,140.7,0.0,156.39999999999998,25.5,0.0,0.0,0.0,9682.9,25.42,1.43,0.0,17.44
2025-07-25 04:30:00+08:00,0.0,2264.3,0.0,0.0,6305.9,851.1,142.3,0.0,156.8,25.2,0.0,0.0,0.0,9745.6,25.57,1.18,0.0,17.94
2025-07-25 04:40:00+08:00,0.0,2259.7,0.0,0.0,6242.2,852.7,141.5,0.0,153.7,23.4,0.0,0.0,0.0,9673.2,25.62,1.43,0.0,18.17
2025-07-25 04:50:00+08:00,0.0,2259.4,0.0,0.0,6290.4,844.2,141.5,0.0,155.0,29.7,0.0,0.0,0.0,9720.2,25.66,1.68,0.0,19.83
2025-07-25 05:00:00+08:00,0.0,2261.4,0.0,0.0,6286.4,843.2,143.1,0.0,155.0,27.6,0.0,0.0,0.0,9716.7,25.64,1.7,0.0,21.39
2025-07-25 05:10:00+08:00,0.0,2269.5,0.0,0.0,6078.9,835.3,143.1,0.0,156.5,24.9,0.0,0.0,0.0,9508.2,25.64,1.7,0.0,21.39
2025-07-25 05:20:00+08:00,0.0,2259.7,0.0,0.0,6023.5,832.4,141.5,0.0,156.3,26.1,0.0,0.0,0.0,9439.5,25.66,1.81,0.0,22.83
2025-07-25 05:30:00+08:00,0.0,2259.7,0.0,0.0,5998.7,830.7,139.9,0.0,155.3,21.7,0.0,0.0,0.0,9406.0,25.68,2.1,0.0,25.11
2025-07-25 05:40:00+08:00,0.0,2257.8,0.0,0.0,5967.6,827.5,141.5,0.0,155.2,19.200000000000003,0.0,0.0,0.0,9368.800000000005,25.54,2.32,0.0,27.06
2025-07-25 05:50:00+08:00,0.0,2265.9,0.0,0.0,5996.4,830.0,142.3,0.0,157.3,19.4,0.0,0.0,0.0,9411.299999999996,25.53,2.28,0.0,28.0
2025-07-25 06:00:00+08:00,0.0,2262.0,0.0,0.0,5938.0,784.3,141.5,0.0,154.8,25.7,0.0,0.0,0.0,9306.3,25.69,2.3,0.0,28.83
2025-07-25 06:10:00+08:00,0.0,2262.1,0.0,0.0,6027.6,700.4000000000001,141.5,0.0,156.8,40.1,0.0,0.0,0.0,9328.5,25.69,2.3,0.0,28.83
2025-07-25 06:20:00+08:00,0.0,2265.1,0.0,0.0,6032.0,777.0,143.9,0.0,156.8,26.4,0.0,0.0,0.0,9401.2,25.78,1.83,0.0,30.5
2025-07-25 06:30:00+08:00,0.0,2271.7,0.0,0.0,6023.6,825.7,142.3,0.0,156.39999999999998,7.5,0.0,0.0,0.0,9427.2,25.43,2.06,0.0,31.39
2025-07-25 06:40:00+08:00,0.0,2273.0,0.0,0.0,6011.9,834.5999999999999,143.9,0.0,156.4,15.0,0.0,0.0,0.0,9434.8,25.46,1.92,0.0,31.89
2025-07-25 06:50:00+08:00,0.0,2260.9,0.0,0.0,6007.3,836.4000000000001,143.9,0.0,155.5,28.3,0.0,0.0,0.0,9432.3,25.47,1.66,0.0,33.28
2025-07-25 07:00:00+08:00,0.0,2257.4,0.0,0.0,6007.4,836.4,143.9,0.0,155.6,10.0,0.0,0.0,0.0,9410.7,25.52,2.22,0.0,35.56
2025-07-25 07:10:00+08:00,0.0,2254.3,0.0,0.0,6002.2,883.4,143.9,0.0,155.8,5.4,0.0,0.0,0.0,9444.999999999998,25.52,2.22,0.0,35.56
2025-07-25 07:20:00+08:00,0.0,2256.7,0.0,0.0,5992.9,894.3,145.5,0.0,154.9,10.7,0.0,0.0,0.0,9454.999999999998,25.68,1.66,0.0,38.06
2025-07-25 07:30:00+08:00,0.0,2259.9,0.0,0.0,5913.599999999999,961.7,145.5,0.0,154.1,19.9,0.0,0.0,0.0,9454.7,25.78,1.62,0.02,38.72
2025-07-25 07:40:00+08:00,0.0,2268.6,0.0,0.0,5989.0,1101.2,146.3,0.0,156.4,28.8,0.0,0.0,0.0,9690.3,25.89,1.53,0.02,39.44
2025-07-25 07:50:00+08:00,0.0,2268.6,0.0,0.0,5902.1,1264.3,146.3,0.0,156.2,22.3,0.0,0.0,0.0,9759.8,25.91,1.48,0.02,40.22
2025-07-25 08:00:00+08:00,0.0,2266.1,0.0,0.0,5986.9,1490.8,146.3,0.0,159.3,26.200000000000003,0.0,0.0,0.0,10075.6,26.07,2.26,0.02,41.06
2025-07-25 08:10:00+08:00,0.0,2267.9,0.0,0.0,5860.1,1464.2,143.9,0.0,154.4,25.700000000000003,0.0,0.0,0.0,9916.2,26.07,2.26,0.02,41.06
2025-07-25 08:20:00+08:00,0.0,2269.2,0.0,0.0,5896.8,1466.4,144.7,0.0,158.10000000000002,30.8,0.0,0.0,0.0,9966.0,26.4,1.98,0.07,42.39
2025-07-25 08:30:00+08:00,0.0,2267.9,0.0,0.0,5802.4,1461.3,144.7,0.0,156.0,27.9,0.0,0.0,0.0,9860.2,26.46,2.04,0.08,43.06
2025-07-25 08:40:00+08:00,0.0,2270.9,0.0,0.0,5871.0,1461.5,144.7,0.0,155.7,20.1,0.0,0.0,0.0,9923.9,26.51,1.87,0.08,44.22
2025-07-25 08:50:00+08:00,0.0,2276.0,0.0,0.0,5927.2,1461.8000000000002,143.1,0.0,158.2,28.0,0.0,0.0,0.0,9994.3,26.43,2.24,0.08,45.28
2025-07-25 09:00:00+08:00,0.0,2279.2,0.0,0.0,5843.2,1465.5,143.1,0.0,158.6,15.4,0.0,0.0,0.0,9905.0,26.43,2.24,0.08,45.28
2025-07-25 09:10:00+08:00,0.0,2274.8,0.0,0.0,5825.4,1469.7,163.20000000000002,0.0,157.5,9.2,0.0,0.0,0.0,9899.8,26.66,1.96,0.08,47.28
2025-07-25 09:20:00+08:00,0.0,2275.3,0.0,0.0,5824.6,1481.5,165.6,0.0,158.39999999999998,10.3,0.0,0.0,0.0,9915.7,26.79,2.03,0.1,48.28
2025-07-25 09:30:00+08:00,0.0,2276.7,0.0,0.0,5889.1,1472.3,159.2,0.0,158.5,27.4,0.0,0.0,0.0,9983.2,26.61,2.09,0.1,48.89
2025-07-25 09:40:00+08:00,0.0,2276.0,0.0,0.0,5935.3,1471.2,153.6,0.0,158.1,19.9,0.0,0.0,0.0,10014.1,26.56,2.21,0.1,49.78
2025-07-25 09:50:00+08:00,0.0,2275.2,0.0,0.0,5953.5,1469.6999999999998,156.0,0.0,158.3,16.9,0.0,0.0,0.0,10029.6,26.74,2.1,0.12,50.44
2025-07-25 10:00:00+08:00,0.0,2273.5,0.0,0.0,5985.8,1498.5,159.2,0.0,158.7,13.0,0.0,0.0,0.0,10088.7,26.98,2.21,0.15,50.94
2025-07-25 10:10:00+08:00,0.0,2275.3,0.0,0.0,5995.5,1490.3,164.8,0.0,157.39999999999998,17.0,0.0,0.0,0.0,10100.299999999996,26.98,2.21,0.15,50.94
2025-07-25 10:20:00+08:00,0.0,2275.1,0.0,0.0,6064.3,1536.2,178.3,0.0,157.7,21.1,0.0,0.0,0.0,10232.7,27.23,2.29,0.22,52.06
2025-07-25 10:30:00+08:00,0.0,2279.7,0.0,0.0,6060.1,1473.4,185.5,0.0,158.9,25.8,0.0,0.0,0.0,10183.399999999998,27.34,2.4,0.23,52.06
2025-07-25 10:40:00+08:00,0.0,2272.6,0.0,0.0,6036.8,1472.1,203.9,0.0,154.6,28.700000000000003,0.0,0.0,0.0,10168.7,27.6,2.22,0.23,52.17
2025-07-25 10:50:00+08:00,0.0,2277.2,0.0,0.0,6064.3,1486.7,226.2,0.0,155.5,28.8,0.0,0.0,0.0,10238.7,27.51,2.76,0.23,52.72
2025-07-25 11:00:00+08:00,0.0,2270.9,0.0,0.0,6038.8,1469.4,233.4,0.0,154.5,31.3,0.0,0.0,0.0,10198.3,27.41,2.91,0.25,53.06
2025-07-25 11:10:00+08:00,0.0,2272.8,0.0,0.0,6062.1,1492.1999999999998,219.7,0.0,154.0,34.3,0.0,0.0,0.0,10235.100000000002,27.41,2.91,0.25,53.06
2025-07-25 11:20:00+08:00,0.0,2273.1,0.0,0.0,5999.9,1465.9,212.6,0.0,153.8,28.2,0.0,0.0,0.0,10133.5,27.17,2.66,0.25,54.83
2025-07-25 11:30:00+08:00,0.0,2271.1,0.0,0.0,5981.4,1466.8,187.0,0.0,152.9,30.5,0.0,0.0,0.0,10089.7,27.42,2.48,0.25,55.11
2025-07-25 11:40:00+08:00,0.0,2268.6,0.0,0.0,6044.9,1464.3,190.2,0.0,153.5,28.8,0.0,0.0,0.0,10150.3,27.34,2.64,0.25,55.5
2025-07-25 11:50:00+08:00,0.0,2268.3,0.0,0.0,6039.1,1468.6,149.3,0.0,153.4,34.900000000000006,0.0,0.0,0.0,10113.6,27.27,2.57,0.25,56.33
2025-07-25 12:00:00+08:00,0.0,2266.3,0.0,0.0,6032.0,1464.0,156.5,0.0,153.7,35.0,0.0,0.0,0.0,10107.5,27.17,3.0,0.25,56.83
2025-07-25 12:10:00+08:00,0.0,2267.2,0.0,0.0,5938.4,1466.2,135.0,0.0,155.1,41.8,0.0,0.0,0.0,10003.7,27.29,2.9,0.25,57.0
2025-07-25 12:20:00+08:00,0.0,2268.5,0.0,0.0,5928.6,1480.5,126.2,0.0,157.4,28.6,0.0,0.0,0.0,9989.8,27.36,2.54,0.25,57.44
2025-07-25 12:30:00+08:00,0.0,2269.8,0.0,0.0,5983.9,1474.3,131.8,0.0,157.9,22.3,0.0,0.0,0.0,10039.999999999998,27.36,2.54,0.25,57.44
2025-07-25 12:40:00+08:00,0.0,2263.9,0.0,0.0,5948.5,1466.9,146.9,0.0,158.7,21.4,0.0,0.0,0.0,10006.3,27.38,2.93,0.25,58.44
2025-07-25 12:50:00+08:00,0.0,2269.7,0.0,0.0,5964.3,1477.1,142.1,0.0,158.1,28.0,0.0,0.0,0.0,10039.3,27.28,2.5,0.25,58.83
2025-07-25 13:00:00+08:00,0.0,2262.6,0.0,0.0,5931.1,1471.9,137.4,0.0,157.6,38.4,0.0,0.0,0.0,9999.0,27.26,2.79,0.25,59.11
2025-07-25 13:10:00+08:00,0.0,2275.8,0.0,0.0,5974.8,1470.8,139.8,0.0,158.1,46.1,0.0,0.0,0.0,10065.4,27.26,2.79,0.25,59.11
2025-07-25 13:20:00+08:00,0.0,2264.8,0.0,0.0,5891.2,1467.0,137.4,0.0,158.2,35.7,0.0,0.0,0.0,9954.3,27.27,2.53,0.25,59.83
2025-07-25 13:30:00+08:00,0.0,2269.8,0.0,0.0,5836.5,1470.8,146.1,0.0,158.3,34.8,0.0,0.0,0.0,9916.3,27.43,2.3,0.25,60.11
2025-07-25 13:40:00+08:00,0.0,2271.7,0.0,0.0,5895.8,1469.1,138.2,0.0,155.6,26.6,0.0,0.0,0.0,9957.000000000002,27.48,2.51,0.25,60.44
2025-07-25 13:50:00+08:00,0.0,2270.4,0.0,0.0,5892.200000000001,1480.4,141.4,0.0,157.5,24.8,0.0,0.0,0.0,9966.7,27.49,2.59,0.25,60.67
2025-07-25 14:00:00+08:00,0.0,2270.4,0.0,0.0,5785.3,1486.1,142.1,0.0,156.5,15.1,0.0,0.0,0.0,9855.500000000002,27.5,2.53,0.25,61.22
2025-07-25 14:10:00+08:00,0.0,2269.8,0.0,0.0,5859.599999999999,1491.3,140.6,0.0,156.0,14.9,0.0,0.0,0.0,9932.2,27.58,2.49,0.25,61.44
2025-07-25 14:20:00+08:00,0.0,2270.6,0.0,0.0,5880.2,1499.0,138.2,0.0,157.6,16.799999999999997,0.0,0.0,0.0,9962.4,27.41,2.54,0.25,61.83
2025-07-25 14:30:00+08:00,0.0,2271.0,0.0,0.0,5802.0,1484.4,142.1,0.0,155.7,10.4,0.0,0.0,0.0,9865.6,27.4,2.52,0.25,62.0
2025-07-25 14:40:00+08:00,0.0,2262.0,0.0,0.0,5946.3,1479.1999999999998,140.6,0.0,154.89999999999998,17.6,0.0,0.0,0.0,10000.6,27.27,2.24,0.25,62.28
2025-07-25 14:50:00+08:00,0.0,2263.4,0.0,0.0,5863.900000000001,1485.1999999999998,138.2,0.0,153.8,17.6,0.0,0.0,0.0,9922.1,27.2,2.29,0.25,62.5
2025-07-25 15:00:00+08:00,0.0,2266.4,0.0,0.0,5834.1,1441.0,137.4,0.0,160.89999999999998,19.9,0.0,0.0,0.0,9859.7,27.13,2.47,0.25,62.72
2025-07-25 15:10:00+08:00,0.0,2265.3,0.0,0.0,5899.9,1443.4,139.0,0.0,173.8,21.7,0.0,0.0,0.0,9943.1,27.1,1.66,0.25,62.94
2025-07-25 15:20:00+08:00,0.0,2270.2,0.0,0.0,5958.700000000001,1425.9,145.3,0.0,174.6,40.2,0.0,0.0,0.0,10014.9,27.1,1.8,0.25,63.17
2025-07-25 15:30:00+08:00,0.0,2269.0,0.0,0.0,5983.5,1429.9,140.6,0.0,229.1,38.0,0.0,0.0,0.0,10090.1,27.02,1.87,0.25,63.44
2025-07-25 15:40:00+08:00,0.0,2270.9,0.0,0.0,5997.0,1436.6999999999998,132.6,0.0,229.5,58.900000000000006,0.0,0.0,0.0,10125.6,26.98,2.01,0.25,63.72
2025-07-25 15:50:00+08:00,0.0,2271.7,0.0,0.0,6023.6,1436.3,138.2,0.0,231.1,44.8,0.0,0.0,0.0,10145.7,26.91,2.27,0.25,63.89
2025-07-25 16:00:00+08:00,0.0,2268.0,0.0,0.0,6011.3,1430.5,142.1,0.0,229.7,56.4,0.0,0.0,0.0,10138.0,26.83,2.64,0.25,64.22
2025-07-25 16:10:00+08:00,0.0,2270.9,0.0,0.0,5948.0,1432.3,143.7,0.0,230.0,55.2,0.0,0.0,0.0,10080.1,26.82,2.74,0.25,64.61
2025-07-25 16:20:00+08:00,0.0,2273.6,0.0,0.0,5916.1,1429.2,141.4,0.0,230.7,57.6,0.0,0.0,0.0,10048.600000000002,26.84,2.73,0.25,65.0
2025-07-25 16:30:00+08:00,0.0,2270.6,0.0,0.0,5996.3,1437.1999999999998,136.6,0.0,231.5,56.3,0.0,0.0,0.0,10128.499999999998,26.88,2.69,0.25,65.33
2025-07-25 16:40:00+08:00,0.0,2271.0,0.0,0.0,6004.099999999999,1423.2,139.0,0.0,230.7,55.7,0.0,0.0,0.0,10123.7,26.87,2.38,0.25,65.61
2025-07-25 16:50:00+08:00,0.0,2271.6,0.0,0.0,6017.5,1437.5,141.4,0.0,230.9,49.4,0.0,0.0,0.0,10148.3,26.87,2.69,0.25,65.83
2025-07-25 17:00:00+08:00,0.0,2268.6,0.0,0.0,5998.4,1427.0,142.9,0.0,231.6,46.8,0.0,0.0,0.0,10115.3,26.88,2.36,0.25,66.17
2025-07-25 17:10:00+08:00,0.0,2271.0,0.0,0.0,5998.0,1429.6,139.0,0.0,230.5,48.7,0.0,0.0,0.0,10116.8,26.92,2.39,0.25,66.56
2025-07-25 17:20:00+08:00,0.0,2262.1,0.0,0.0,6005.4,1433.3,138.2,0.0,230.6,37.6,0.0,0.0,0.0,10107.2,26.99,2.36,0.25,66.83
2025-07-25 17:30:00+08:00,0.0,2258.6,0.0,0.0,6022.4,1432.1,141.4,0.0,230.3,42.5,0.0,0.0,0.0,10127.3,27.0,2.26,0.25,66.83
2025-07-25 17:40:00+08:00,0.0,2253.4,0.0,0.0,5954.9,1480.3,142.1,0.0,229.9,38.6,0.0,0.0,0.0,10099.2,27.08,2.24,0.25,66.89
2025-07-25 17:50:00+08:00,0.0,2254.2,0.0,0.0,5986.200000000001,1492.9,139.8,0.0,230.4,44.4,0.0,0.0,0.0,10147.9,27.1,2.12,0.25,66.94
2025-07-25 18:00:00+08:00,0.0,2260.4,0.0,0.0,6012.0,1486.5,138.2,0.0,230.9,43.5,0.0,0.0,0.0,10171.5,27.17,2.28,0.25,67.06
2025-07-25 18:10:00+08:00,0.0,2262.1,0.0,0.0,5926.2,1487.7,140.6,0.0,229.6,34.0,0.0,0.0,0.0,10080.2,27.13,2.01,0.25,67.11
2025-07-25 18:20:00+08:00,0.0,2260.7,0.0,0.0,5937.5,1484.0,142.1,0.0,230.1,35.3,0.0,0.0,0.0,10089.7,27.11,1.91,0.25,67.17
2025-07-25 18:30:00+08:00,0.0,2263.6,0.0,0.0,6166.5,1491.8,139.8,0.0,229.1,26.2,0.0,0.0,0.0,10317.0,27.08,1.69,0.25,67.28
2025-07-25 18:40:00+08:00,0.0,2263.5,0.0,0.0,6258.3,1484.9,138.2,0.0,231.1,19.8,0.0,0.0,0.0,10395.8,27.08,1.71,0.25,67.28
2025-07-25 18:50:00+08:00,0.0,2269.5,0.0,0.0,6258.7,1491.1,140.6,0.0,230.9,19.3,0.0,0.0,0.0,10410.1,27.1,1.66,0.25,67.5
2025-07-25 19:00:00+08:00,0.0,2269.2,0.0,0.0,6266.3,1489.7,142.1,0.0,231.1,17.700000000000003,0.0,0.0,0.0,10416.100000000002,27.02,1.51,0.25,67.67
