Timestamp,Nuclear,Coal,Co-Gen,IPP-Coal,LNG,IPP-LNG,Oil,Diesel,Hydro,Wind,Solar,Other_Renewable,Storage,Total_Generation,AirTemperature,WindSpeed,SunshineDuration,Precipitation
2025-08-04 13:00:00+08:00,0.0,1518.0,0.0,0.0,4852.1,1191.0,0.0,0.0,53.3,0.0,18.715,0.0,0.0,7633.115000000001,29.06,2.89,0.2,18.44
2025-08-04 13:10:00+08:00,0.0,1515.0,0.0,0.0,5051.5,1190.9,0.0,0.0,53.2,0.0,19.135,0.0,0.0,7829.735,29.12,3.42,0.24,19.0
2025-08-04 13:20:00+08:00,0.0,1516.4,0.0,0.0,5022.5,1193.2,0.0,0.0,53.5,0.0,18.028,0.0,0.0,7803.628,29.12,3.42,0.24,19.0
2025-08-04 13:30:00+08:00,0.0,1516.4,0.0,0.0,5035.7,1193.1,0.0,0.0,53.1,0.0,21.152,0.0,0.0,7819.452000000001,28.16,3.32,0.28,20.28
2025-08-04 13:40:00+08:00,0.0,1518.0,0.0,0.0,4937.9,1191.5,0.0,0.0,53.5,0.0,43.998,0.0,0.0,7744.897999999999,27.44,2.87,0.28,21.61
2025-08-04 13:50:00+08:00,0.0,1518.0,0.0,0.0,4811.2,1191.7,0.0,0.0,53.5,0.0,38.468,0.0,0.0,7612.867999999999,27.44,2.87,0.28,21.61
2025-08-04 14:00:00+08:00,0.0,1513.4,0.0,0.0,4941.599999999999,1190.8,0.0,0.0,53.3,0.0,44.405,0.0,0.0,7743.505,27.21,2.54,0.3,22.33
2025-08-04 14:10:00+08:00,0.0,1514.9,0.0,0.0,4927.5,1190.7,0.0,0.0,53.5,0.0,18.715,0.0,0.0,7705.315,27.21,2.54,0.3,22.33
2025-08-04 14:20:00+08:00,0.0,1514.9,0.0,0.0,4944.0,1190.6,0.0,0.0,53.6,0.0,22.355000000000004,0.0,0.0,7725.455,27.21,2.54,0.3,22.33
2025-08-04 14:30:00+08:00,0.0,1518.8,0.0,0.0,4895.0,1163.9,0.0,0.0,53.3,0.0,20.255000000000003,0.0,0.0,7651.255000000001,26.99,2.34,0.3,24.11
2025-08-04 14:40:00+08:00,0.0,1517.3,0.0,0.0,5020.1,1168.8,0.0,0.0,53.2,0.0,15.495,0.0,0.0,7774.895,26.99,2.34,0.3,24.11
2025-08-04 14:50:00+08:00,0.0,1516.4,0.0,0.0,5026.5,1178.3,0.0,0.0,53.4,0.0,8.285,0.0,0.0,7782.884999999999,26.9,2.26,0.3,27.72
2025-08-04 15:00:00+08:00,0.0,1518.0,0.0,0.0,5054.2,1180.0,0.0,0.0,53.3,0.0,14.375,0.0,0.0,7819.875,26.9,2.26,0.3,27.72
2025-08-04 15:10:00+08:00,0.0,1513.4,0.0,0.0,5009.8,1150.3,0.0,0.0,53.2,0.0,31.865,0.0,0.0,7758.565,26.9,2.26,0.3,27.72
2025-08-04 15:20:00+08:00,0.0,1513.4,0.0,0.0,5094.0,1166.1,0.0,0.0,53.4,0.0,18.33,0.0,0.0,7845.23,26.88,2.26,0.3,28.78
2025-08-04 15:30:00+08:00,0.0,1516.4,0.0,0.0,4971.7,1155.6,0.0,0.0,53.2,0.0,37.44,0.0,0.0,7734.34,26.88,2.26,0.3,28.78
2025-08-04 15:40:00+08:00,0.0,1516.5,0.0,0.0,5019.0,1130.4,0.0,0.0,53.4,0.0,40.905,0.0,0.0,7760.204999999999,26.71,2.53,0.3,30.33
2025-08-04 15:50:00+08:00,0.0,1516.5,0.0,0.0,4961.4,1098.3,0.0,0.0,53.5,0.0,40.555,0.0,0.0,7670.255,26.71,2.53,0.3,30.33
2025-08-04 16:00:00+08:00,0.0,1516.5,0.0,0.0,4841.8,1091.3,0.0,0.0,53.3,0.0,31.945,0.0,0.0,7534.845,26.71,2.53,0.3,30.33
2025-08-04 16:10:00+08:00,0.0,1514.9,0.0,0.0,4680.1,1098.3,0.0,0.0,53.5,0.0,21.445,0.0,0.0,7368.245,25.74,1.77,0.3,31.17
2025-08-04 16:20:00+08:00,0.0,1518.8,0.0,0.0,4679.3,1099.7,0.0,0.0,50.1,0.0,13.618,0.0,0.0,7361.518000000001,25.7,2.01,0.3,31.44
2025-08-04 16:30:00+08:00,0.0,1516.5,0.0,0.0,4783.5,1143.8,0.0,0.0,51.0,0.0,9.335,0.0,0.0,7504.135,25.55,2.2,0.3,32.39
2025-08-04 16:40:00+08:00,0.0,1516.4,0.0,0.0,4899.9,1178.2,0.0,0.0,50.9,0.0,7.152,0.0,0.0,7652.551999999999,25.65,1.96,0.3,32.39
2025-08-04 16:50:00+08:00,0.0,1512.5,0.0,0.0,4843.2,1170.5,0.0,0.0,50.3,0.0,13.045000000000002,0.0,0.0,7589.545,25.64,1.66,0.3,32.39
2025-08-04 17:00:00+08:00,0.0,1515.6,0.0,0.0,4632.4,1135.9,0.0,0.0,50.3,0.0,4.002,0.0,0.0,7338.202,25.59,1.28,0.3,33.17
2025-08-04 17:10:00+08:00,0.0,1511.0,0.0,0.0,4635.1,1133.6,0.0,0.0,49.9,0.0,0.178,0.0,0.0,7329.778,25.52,1.41,0.3,34.44
2025-08-04 17:20:00+08:00,0.0,1512.5,0.0,0.0,4635.3,1134.0,0.0,0.0,49.7,0.0,0.025,0.0,0.0,7331.525,25.54,1.72,0.3,36.28
2025-08-04 17:30:00+08:00,0.0,1519.5,0.0,0.0,4612.9,1133.9,0.0,0.0,49.9,0.0,0.025,0.0,0.0,7316.2249999999985,25.45,1.97,0.3,37.67
2025-08-04 17:40:00+08:00,0.0,1514.1,0.0,0.0,4600.6,1134.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,7298.700000000001,25.36,1.8,0.3,39.22
2025-08-04 17:50:00+08:00,0.0,1518.0,0.0,0.0,4592.0,1133.6,0.0,0.0,49.6,0.0,0.025,0.0,0.0,7293.225,25.29,1.7,0.3,40.56
2025-08-04 18:00:00+08:00,0.0,1516.4,0.0,0.0,4582.7,1069.8,0.0,0.0,49.6,0.0,0.025,0.0,0.0,7218.525000000001,25.24,1.53,0.3,41.0
2025-08-04 18:10:00+08:00,0.0,1518.0,0.0,0.0,4549.5,1067.1,0.0,0.0,49.7,0.0,0.025,0.0,0.0,7184.325,25.19,1.69,0.3,42.67
2025-08-04 18:20:00+08:00,0.0,1514.9,0.0,0.0,4624.3,1067.7,0.0,0.0,49.6,0.0,0.038,0.0,0.0,7256.538,25.24,1.32,0.3,44.28
2025-08-04 18:30:00+08:00,0.0,1514.9,0.0,0.0,4697.2,1068.0,0.0,0.0,49.7,0.0,0.025,0.0,0.0,7329.825,25.23,1.26,0.3,46.11
2025-08-04 18:40:00+08:00,0.0,1512.5,0.0,0.0,4724.6,1068.3,0.0,0.0,49.7,0.0,0.025,0.0,0.0,7355.125,25.25,1.28,0.3,46.78
2025-08-04 18:50:00+08:00,0.0,1516.4,0.0,0.0,4737.8,1068.1,0.0,0.0,49.6,0.0,0.025,0.0,0.0,7371.925000000001,25.27,1.37,0.3,46.94
2025-08-04 19:00:00+08:00,0.0,1516.5,0.0,0.0,4585.9,1067.6,0.0,0.0,49.7,0.0,0.0,0.0,0.0,7219.7,25.31,1.42,0.3,47.11
2025-08-04 19:10:00+08:00,0.0,1514.9,0.0,0.0,4522.5,1067.8,0.0,0.0,49.8,0.0,0.0,0.0,0.0,7155.0,25.35,1.69,0.3,47.22
2025-08-04 19:20:00+08:00,0.0,1516.4,0.0,0.0,4549.9,1068.5,0.0,0.0,49.9,0.0,0.0,0.0,0.0,7184.699999999999,25.38,1.66,0.3,47.28
2025-08-04 19:30:00+08:00,0.0,1514.9,0.0,0.0,4503.0,1067.3,0.0,0.0,49.9,0.0,0.0,0.0,0.0,7135.099999999999,25.43,1.74,0.3,47.39
2025-08-04 19:40:00+08:00,0.0,1517.3,0.0,0.0,4566.6,1067.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,7201.400000000001,25.32,1.86,0.3,47.39
2025-08-04 19:50:00+08:00,0.0,1515.8,0.0,0.0,4610.1,1067.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,7243.700000000001,25.2,1.71,0.3,47.56
2025-08-04 20:00:00+08:00,0.0,1516.5,0.0,0.0,4578.2,1067.8,0.0,0.0,49.9,0.0,0.0,0.0,0.0,7212.4,25.23,1.34,0.3,47.72
2025-08-04 20:10:00+08:00,0.0,1516.5,0.0,0.0,4585.1,1067.5,0.0,0.0,49.6,0.0,0.0,0.0,0.0,7218.700000000001,25.31,1.09,0.3,47.78
2025-08-04 20:20:00+08:00,0.0,1514.9,0.0,0.0,4535.4,1068.5,0.0,0.0,49.8,0.0,0.0,0.0,0.0,7168.599999999999,25.28,0.97,0.3,47.78
2025-08-04 20:30:00+08:00,0.0,1516.5,0.0,0.0,4540.0,1068.6,0.0,0.0,49.8,0.0,0.0,0.0,0.0,7174.900000000001,25.3,0.92,0.3,47.78
2025-08-04 20:40:00+08:00,0.0,1518.0,0.0,0.0,4529.1,1068.4,0.0,0.0,49.9,0.0,0.0,0.0,0.0,7165.4,25.38,1.27,0.3,47.78
2025-08-04 20:50:00+08:00,0.0,1516.5,0.0,0.0,4689.5,1068.6,0.0,0.0,49.8,0.0,0.0,0.0,0.0,7324.400000000001,25.4,1.1,0.3,47.83
2025-08-04 21:00:00+08:00,0.0,1513.4,0.0,0.0,4702.6,1068.7,0.0,0.0,49.9,0.0,0.0,0.0,0.0,7334.599999999999,25.41,1.09,0.3,47.83
2025-08-04 21:10:00+08:00,0.0,1517.3,0.0,0.0,4591.1,1068.5,0.0,0.0,49.9,0.0,0.0,0.0,0.0,7226.8,25.54,1.01,0.3,47.83
2025-08-04 21:20:00+08:00,0.0,1516.5,0.0,0.0,4529.1,1068.2,0.0,0.0,49.6,0.0,0.0,0.0,0.0,7163.400000000001,25.56,0.86,0.3,47.83
2025-08-04 21:30:00+08:00,0.0,1514.9,0.0,0.0,4562.6,1067.6,0.0,0.0,49.7,0.0,0.0,0.0,0.0,7194.8,25.66,0.91,0.3,47.83
2025-08-04 21:40:00+08:00,0.0,1516.4,0.0,0.0,4508.3,1068.3,0.0,0.0,49.7,0.0,0.0,0.0,0.0,7142.700000000001,25.64,1.03,0.3,47.83
2025-08-04 21:50:00+08:00,0.0,1514.9,0.0,0.0,4483.2,1069.2,0.0,0.0,49.9,0.0,0.0,0.0,0.0,7117.2,25.59,0.9,0.3,47.83
2025-08-04 22:00:00+08:00,0.0,1518.0,0.0,0.0,4497.5,848.1,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6913.3,25.59,0.88,0.3,47.83
2025-08-04 22:10:00+08:00,0.0,1516.5,0.0,0.0,4709.7,624.4,0.0,0.0,49.4,0.0,0.0,0.0,0.0,6899.999999999999,25.6,0.94,0.3,47.83
2025-08-04 22:20:00+08:00,0.0,1514.9,0.0,0.0,4708.4,514.7,0.0,0.0,49.9,0.0,0.0,0.0,0.0,6787.899999999999,25.57,0.67,0.3,47.83
2025-08-04 22:30:00+08:00,0.0,1519.5,0.0,0.0,4670.0,379.0,0.0,0.0,49.9,0.0,0.0,0.0,0.0,6618.4,25.65,0.83,0.3,47.83
2025-08-04 22:40:00+08:00,0.0,1514.9,0.0,0.0,4573.6,379.5,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6517.7,25.71,0.97,0.3,47.83
2025-08-04 22:50:00+08:00,0.0,1521.9,0.0,0.0,4503.6,379.4,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6454.5,25.74,0.94,0.3,47.83
2025-08-04 23:00:00+08:00,0.0,1514.9,0.0,0.0,4513.2,379.3,0.0,0.0,49.9,0.0,0.0,0.0,0.0,6457.3,25.71,0.92,0.3,47.83
2025-08-04 23:10:00+08:00,0.0,1518.8,0.0,0.0,4543.0,379.6,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6491.000000000001,25.74,1.03,0.3,47.83
2025-08-04 23:20:00+08:00,0.0,1518.9,0.0,0.0,4555.6,379.6,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6503.700000000001,25.74,1.04,0.3,47.83
2025-08-04 23:30:00+08:00,0.0,1516.4,0.0,0.0,4429.4,379.4,0.0,0.0,49.8,0.0,0.0,0.0,0.0,6374.999999999999,25.77,0.94,0.3,47.83
2025-08-04 23:40:00+08:00,0.0,1518.8,0.0,0.0,4477.7,378.5,0.0,0.0,49.4,0.0,0.0,0.0,0.0,6424.4,25.76,0.91,0.3,47.83
2025-08-04 23:50:00+08:00,0.0,1514.9,0.0,0.0,4501.3,432.5,0.0,0.0,49.9,0.0,0.0,0.0,0.0,6498.6,25.8,0.87,0.3,47.83
2025-08-05 00:00:00+08:00,0.0,1519.5,0.0,0.0,4425.5,504.7,0.0,0.0,49.8,0.0,0.0,0.0,0.0,6499.5,25.8,0.86,0.3,47.83
2025-08-05 00:10:00+08:00,0.0,1516.5,0.0,0.0,4472.0,504.2,0.0,0.0,49.5,0.0,0.0,0.0,0.0,6542.2,25.84,0.87,0.0,0.0
2025-08-05 00:20:00+08:00,0.0,1521.1,0.0,0.0,4583.6,504.8,0.0,0.0,49.4,0.0,0.0,0.0,0.0,6658.900000000001,25.81,0.92,0.0,0.0
2025-08-05 00:30:00+08:00,0.0,1516.5,0.0,0.0,4537.2,502.4,0.0,0.0,49.9,0.0,0.0,0.0,0.0,6605.999999999999,25.82,0.83,0.0,0.0
2025-08-05 00:40:00+08:00,0.0,1516.5,0.0,0.0,4470.4,503.4,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6539.999999999999,25.86,0.96,0.0,0.0
2025-08-05 00:50:00+08:00,0.0,1514.9,0.0,0.0,4462.4,504.4,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6531.299999999999,25.9,1.09,0.0,0.0
2025-08-05 01:00:00+08:00,0.0,1513.4,0.0,0.0,4610.7,441.6,0.0,0.0,49.4,0.0,0.0,0.0,0.0,6615.1,25.94,1.08,0.0,0.0
2025-08-05 01:10:00+08:00,0.0,1518.0,0.0,0.0,4583.6,413.6,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6564.800000000001,25.86,1.16,0.0,0.0
2025-08-05 01:20:00+08:00,0.0,1515.8,0.0,0.0,4520.3,413.7,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6499.5,25.86,1.16,0.0,0.0
2025-08-05 01:30:00+08:00,0.0,1516.5,0.0,0.0,4630.5,427.6,0.0,0.0,49.8,0.0,0.0,0.0,0.0,6624.400000000001,25.84,1.22,0.0,0.0
2025-08-05 01:40:00+08:00,0.0,1516.5,0.0,0.0,4689.9,409.3,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6665.3,25.82,1.1,0.0,0.0
2025-08-05 01:50:00+08:00,0.0,1514.9,0.0,0.0,4628.9,426.9,0.0,0.0,49.9,0.0,0.0,0.0,0.0,6620.599999999999,25.77,1.2,0.0,0.0
2025-08-05 02:00:00+08:00,0.0,1516.4,0.0,0.0,4667.5,444.1,0.0,0.0,50.0,0.0,0.0,0.0,0.0,6678.0,25.8,1.09,0.0,0.0
2025-08-05 02:10:00+08:00,0.0,1519.5,0.0,0.0,4603.5,480.8,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6653.5,25.8,1.09,0.0,0.0
2025-08-05 02:20:00+08:00,0.0,1517.3,0.0,0.0,4563.1,452.9,0.0,0.0,50.0,0.0,0.0,0.0,0.0,6583.3,25.8,1.04,0.0,0.0
2025-08-05 02:30:00+08:00,0.0,1518.9,0.0,0.0,4617.9,459.5,0.0,0.0,49.5,0.0,0.0,0.0,0.0,6645.799999999999,25.76,1.13,0.0,0.0
2025-08-05 02:40:00+08:00,0.0,1514.9,0.0,0.0,4734.6,451.6,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6750.700000000001,25.88,1.11,0.0,0.0
2025-08-05 02:50:00+08:00,0.0,1516.5,0.0,0.0,4669.6,452.9,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6688.6,25.94,1.13,0.0,0.0
2025-08-05 03:00:00+08:00,0.0,1518.0,0.0,0.0,4662.099999999999,448.9,0.0,0.0,49.8,0.0,0.0,0.0,0.0,6678.799999999999,26.01,1.08,0.0,0.0
2025-08-05 03:10:00+08:00,0.0,1516.4,0.0,0.0,4628.9,448.4,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6643.299999999999,25.99,1.04,0.0,0.0
2025-08-05 03:20:00+08:00,0.0,1518.0,0.0,0.0,4602.7,450.7,0.0,0.0,49.5,0.0,0.0,0.0,0.0,6620.9,26.01,1.24,0.0,0.06
2025-08-05 03:30:00+08:00,0.0,1514.9,0.0,0.0,4614.0,450.3,0.0,0.0,49.9,0.0,0.0,0.0,0.0,6629.099999999999,26.01,1.09,0.0,0.06
2025-08-05 03:40:00+08:00,0.0,1514.9,0.0,0.0,4475.8,450.5,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6490.900000000001,25.98,1.29,0.0,0.06
2025-08-05 03:50:00+08:00,0.0,1516.5,0.0,0.0,4441.8,437.2,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6445.2,25.94,1.33,0.0,0.06
2025-08-05 04:00:00+08:00,0.0,1516.5,0.0,0.0,4420.9,433.1,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6420.1,26.02,1.26,0.0,0.06
2025-08-05 04:10:00+08:00,0.0,1518.0,0.0,0.0,4430.5,379.2,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6377.4,26.05,1.28,0.0,0.06
2025-08-05 04:20:00+08:00,0.0,1518.0,0.0,0.0,4440.9,379.1,0.0,0.0,49.5,0.0,0.0,0.0,0.0,6387.5,26.11,1.3,0.0,0.06
2025-08-05 04:30:00+08:00,0.0,1516.5,0.0,0.0,4441.0,379.8,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6387.0,26.05,1.29,0.0,0.06
2025-08-05 04:40:00+08:00,0.0,1518.0,0.0,0.0,4422.1,379.1,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6368.900000000001,26.02,1.24,0.0,0.06
2025-08-05 04:50:00+08:00,0.0,1516.5,0.0,0.0,4431.0,379.3,0.0,0.0,49.9,0.0,0.0,0.0,0.0,6376.7,26.1,1.31,0.0,0.06
2025-08-05 05:00:00+08:00,0.0,1516.5,0.0,0.0,4417.3,378.9,0.0,0.0,49.9,0.0,0.0,0.0,0.0,6362.599999999999,26.07,1.53,0.0,0.06
2025-08-05 05:10:00+08:00,0.0,1514.9,0.0,0.0,4448.1,378.6,0.0,0.0,49.7,0.0,0.0,0.0,0.0,6391.3,26.06,1.61,0.0,0.06
2025-08-05 05:20:00+08:00,0.0,1514.9,0.0,0.0,4443.0,379.2,0.0,0.0,49.8,0.0,0.0,0.0,0.0,6386.9,26.1,1.57,0.0,0.06
2025-08-05 05:30:00+08:00,0.0,1515.6,0.0,0.0,4426.0,378.6,0.0,0.0,49.6,0.0,0.0,0.0,0.0,6369.800000000001,26.07,1.49,0.0,0.06
2025-08-05 05:40:00+08:00,0.0,1514.1,0.0,0.0,4484.3,380.2,0.0,0.0,49.4,0.0,1.145,0.0,0.0,6429.145,26.04,1.53,0.0,0.06
2025-08-05 05:50:00+08:00,0.0,1514.9,0.0,0.0,4451.5,379.2,0.0,0.0,49.7,0.0,8.018,0.0,0.0,6403.317999999999,,,,
2025-08-05 06:00:00+08:00,0.0,1516.5,0.0,0.0,4445.5,379.5,0.0,0.0,49.5,0.0,17.455000000000002,0.0,0.0,6408.455,26.38,1.51,0.0,0.08
2025-08-05 06:10:00+08:00,0.0,1519.5,0.0,0.0,4445.2,379.0,0.0,0.0,49.9,0.0,35.165,0.0,0.0,6428.764999999999,26.29,1.6,0.0,0.06
2025-08-05 06:20:00+08:00,0.0,1514.0,0.0,0.0,4423.8,379.2,0.0,0.0,49.7,0.0,34.452,0.0,0.0,6401.152,26.45,1.46,0.0,0.06
2025-08-05 06:30:00+08:00,0.0,1514.0,0.0,0.0,4418.5,379.1,0.0,0.0,50.4,0.0,38.035,0.0,0.0,6400.035,26.6,1.56,0.0,0.06
2025-08-05 06:40:00+08:00,0.0,1511.0,0.0,0.0,4410.599999999999,379.5,0.0,0.0,51.9,0.0,46.995,0.0,0.0,6399.994999999999,26.77,1.54,0.0,0.06
2025-08-05 06:50:00+08:00,0.0,1516.5,0.0,0.0,4420.0,378.9,0.0,0.0,51.4,0.0,64.438,0.0,0.0,6431.237999999999,27.04,1.58,0.04,0.06
2025-08-05 07:00:00+08:00,0.0,1514.9,0.0,0.0,4420.0,378.6,0.0,0.0,52.4,0.0,64.088,0.0,0.0,6429.987999999999,27.39,1.73,0.06,0.06
2025-08-05 07:10:00+08:00,0.0,1515.0,0.0,0.0,4421.3,378.4,0.0,0.0,52.4,0.0,52.455,0.0,0.0,6419.554999999999,27.68,1.77,0.12,0.06
2025-08-05 07:20:00+08:00,0.0,1518.0,0.0,0.0,4446.2,380.6,0.0,0.0,54.0,0.0,48.115,0.0,0.0,6446.915,28.01,1.83,0.14,0.06
2025-08-05 07:30:00+08:00,0.0,1516.5,0.0,0.0,4427.3,378.8,0.0,0.0,55.0,0.0,48.325,0.0,0.0,6425.925,28.16,2.0,0.18,0.06
2025-08-05 07:40:00+08:00,0.0,1518.0,0.0,0.0,4519.2,378.9,0.0,0.0,55.5,0.0,49.108,0.0,0.0,6520.708,28.43,1.89,0.22,0.06
2025-08-05 07:50:00+08:00,0.0,1518.0,0.0,0.0,4513.4,378.9,0.0,0.0,54.9,0.0,51.265,0.0,0.0,6516.464999999999,28.75,1.88,0.24,0.06
2025-08-05 08:00:00+08:00,0.0,1513.4,0.0,0.0,4588.6,379.3,0.0,0.0,55.1,0.0,49.025,0.0,0.0,6585.425,28.84,2.18,0.26,0.06
2025-08-05 08:10:00+08:00,0.0,1513.4,0.0,0.0,4640.2,379.9,0.0,0.0,55.3,0.0,47.218,0.0,0.0,6636.018,29.07,2.31,0.3,0.06
2025-08-05 08:20:00+08:00,0.0,1514.9,0.0,0.0,4951.9,418.5,0.0,0.0,56.3,0.0,41.465,0.0,0.0,6983.065,29.24,2.44,0.34,0.06
2025-08-05 08:30:00+08:00,0.0,1514.0,0.0,0.0,4984.099999999999,500.8,0.0,0.0,54.8,0.0,42.795,0.0,0.0,7096.495,29.36,2.51,0.36,0.06
2025-08-05 08:40:00+08:00,0.0,1516.5,0.0,0.0,5113.5,504.1,0.0,0.0,51.9,0.0,50.635000000000005,0.0,0.0,7236.635,29.51,2.58,0.4,0.06
2025-08-05 08:50:00+08:00,0.0,1514.9,0.0,0.0,5118.1,502.3,0.0,0.0,52.3,0.0,51.348,0.0,0.0,7238.948,29.7,2.5,0.42,0.06
2025-08-05 09:00:00+08:00,0.0,1516.5,0.0,0.0,5168.6,504.1,0.0,0.0,52.1,0.0,57.565,0.0,0.0,7298.865000000001,29.89,2.46,0.46,0.06
2025-08-05 09:10:00+08:00,0.0,1513.4,0.0,0.0,5101.0,504.0,0.0,0.0,52.6,0.0,80.0,0.0,0.0,7251.0,29.79,2.51,0.48,0.06
2025-08-05 09:20:00+08:00,0.0,1511.7,0.0,0.0,5050.1,503.4,0.0,0.0,52.4,0.0,104.945,0.0,0.0,7222.544999999999,29.82,2.62,0.52,0.06
2025-08-05 09:30:00+08:00,0.0,1510.1,0.0,0.0,4934.5,502.2,0.0,0.0,54.3,0.0,127.45999999999998,0.0,0.0,7128.56,29.74,2.41,0.52,0.06
2025-08-05 09:40:00+08:00,0.0,1511.7,0.0,0.0,4964.1,502.8,0.0,0.0,56.9,0.0,124.94,0.0,0.0,7160.44,29.73,2.62,0.54,0.06
2025-08-05 09:50:00+08:00,0.0,1511.6,0.0,0.0,4954.2,503.8,0.0,0.0,57.7,0.0,127.752,0.0,0.0,7155.052,29.8,2.57,0.56,0.06
2025-08-05 10:00:00+08:00,0.0,1510.1,0.0,0.0,4950.9,511.5,0.0,0.0,55.4,0.0,126.518,0.0,0.0,7154.418,29.96,2.43,0.6,0.06
2025-08-05 10:10:00+08:00,0.0,1514.8000000000002,0.0,0.0,4796.6,553.2,0.0,0.0,57.5,0.0,118.792,0.0,0.0,7040.892000000001,30.02,2.82,0.64,0.06
2025-08-05 10:20:00+08:00,0.0,1513.2,0.0,0.0,4694.0,465.9,0.0,0.0,56.4,0.0,124.765,0.0,0.0,6854.264999999999,30.11,2.92,0.68,0.06
2025-08-05 10:30:00+08:00,0.0,1514.1,0.0,0.0,4728.1,517.3,0.0,0.0,58.1,0.0,131.498,0.0,0.0,6949.098000000001,30.12,3.01,0.74,0.06
2025-08-05 10:40:00+08:00,0.0,1511.6,0.0,0.0,4683.9,580.4,0.0,0.0,55.5,0.0,138.428,0.0,0.0,6969.828,30.38,2.9,0.82,0.06
2025-08-05 10:50:00+08:00,0.0,1512.4,0.0,0.0,4619.9,643.0999999999999,0.0,0.0,53.9,0.0,143.385,0.0,0.0,6972.685,30.39,3.06,0.9,0.06
2025-08-05 11:00:00+08:00,0.0,1507.7,0.0,0.0,4708.4,833.7,0.0,0.0,54.2,0.0,140.515,0.0,0.0,7244.514999999999,30.68,3.06,0.98,0.06
2025-08-05 11:10:00+08:00,0.0,1509.3000000000002,0.0,0.0,4561.1,1069.0,0.0,0.0,54.7,0.0,134.355,0.0,0.0,7328.455,30.74,2.9,1.04,0.06
2025-08-05 11:20:00+08:00,0.0,1510.8000000000002,0.0,0.0,4542.4,1069.4,0.0,0.0,50.2,0.0,126.272,0.0,0.0,7299.072,30.7,3.06,1.12,0.06
2025-08-05 11:30:00+08:00,0.0,1507.7,0.0,0.0,4566.3,1069.1,0.0,0.0,54.3,0.0,120.355,0.0,0.0,7317.755,30.8,2.89,1.16,0.06
2025-08-05 11:40:00+08:00,0.0,1510.1,0.0,0.0,4568.8,1069.9,0.0,0.0,51.5,0.0,121.71,0.0,0.0,7322.009999999999,30.79,3.08,1.2,0.06
2025-08-05 11:50:00+08:00,0.0,1510.2,0.0,0.0,4784.7,1068.9,0.0,0.0,51.6,0.0,124.16,0.0,0.0,7539.559999999999,30.84,3.18,1.26,0.06
2025-08-05 12:00:00+08:00,0.0,1511.7,0.0,0.0,4955.1,1067.2,0.0,0.0,53.6,0.0,126.388,0.0,0.0,7713.988,30.81,2.78,1.3,0.06
2025-08-05 12:10:00+08:00,0.0,1511.6,0.0,0.0,4959.1,1067.0,0.0,0.0,52.8,0.0,125.128,0.0,0.0,7715.628000000001,30.93,2.92,1.36,0.06
2025-08-05 12:20:00+08:00,0.0,1514.9,0.0,0.0,4998.6,1067.4,0.0,0.0,51.4,0.0,124.078,0.0,0.0,7756.378,31.1,3.21,1.38,0.06
2025-08-05 12:30:00+08:00,0.0,1510.1,0.0,0.0,5054.2,1067.5,0.0,0.0,50.3,0.0,123.295,0.0,0.0,7805.394999999999,31.1,3.23,1.46,0.06
2025-08-05 12:40:00+08:00,0.0,1511.7,0.0,0.0,4931.6,1143.3,0.0,0.0,50.9,0.0,121.405,0.0,0.0,7758.905,31.07,3.21,1.54,0.06
2025-08-05 12:50:00+08:00,0.0,1510.1,0.0,0.0,5013.0,1187.5,0.0,0.0,51.3,0.0,117.625,0.0,0.0,7879.525000000001,30.94,2.94,1.6,0.06
2025-08-05 13:00:00+08:00,0.0,1511.7,0.0,0.0,5021.3,1188.5,0.0,0.0,52.4,0.0,112.935,0.0,0.0,7886.835,30.91,2.99,1.68,0.06
2025-08-05 13:10:00+08:00,0.0,1510.1,0.0,0.0,5048.3,1189.0,0.0,0.0,52.2,0.0,115.2,0.0,0.0,7914.799999999999,30.75,3.02,1.68,0.06
2025-08-05 13:20:00+08:00,0.0,1513.2,0.0,0.0,4973.4,1191.3,0.0,0.0,54.1,0.0,118.688,0.0,0.0,7850.688,30.81,3.12,1.74,0.06
